timestamp,ifInOctets_bytes,ifOutOctets_bytes,ifInErrors,onuOperStatus,debit_rx_mbps,debit_tx_mbps,utilization_pct,error_rate_pct,label_anomaly
2026-03-12 05:35:00,14384131110,21951094739,3,up,383.577,585.363,38.358,0.3112,0
2026-03-12 05:40:00,14562920508,25706497908,13,up,388.345,685.507,38.834,1.3119,0
2026-03-12 05:45:00,12823396003,22095861440,9,up,341.957,589.223,34.196,0.9069,0
2026-03-12 05:50:00,11312780626,19887327643,11,up,301.674,530.329,30.167,1.1748,0
2026-03-12 05:55:00,14653803520,21681195900,3,up,390.768,578.165,39.077,0.3951,0
2026-03-12 06:00:00,15797485090,19886265552,12,up,421.266,530.3,42.127,1.2506,0
2026-03-12 06:05:00,13863870459,20973007541,2,up,369.703,559.28,36.97,0.2926,0
2026-03-12 06:10:00,16706294478,23042499407,24,up,445.501,614.467,44.55,2.4529,0
2026-03-12 06:15:00,13046303083,23881333743,16,up,347.901,636.836,34.79,1.6221,0
2026-03-12 06:20:00,12446455382,18206483427,1,up,331.905,485.506,33.191,0.1472,0
2026-03-12 06:25:00,14135036174,22453106379,39,up,376.934,598.75,37.693,3.9668,0
2026-03-12 06:30:00,14108766696,20916137513,17,up,376.234,557.764,37.623,1.7246,0
2026-03-12 06:35:00,15566646530,20749280015,6,up,415.111,553.314,41.511,0.6839,0
2026-03-12 06:40:00,12924813570,22858248471,0,up,344.662,609.553,34.466,0.0841,0
2026-03-12 06:45:00,16589441144,21013779943,18,up,442.385,560.367,44.239,1.8005,0
2026-03-12 06:50:00,17613428005,26231772586,8,up,469.691,699.514,46.969,0.8415,0
2026-03-12 06:55:00,14183063713,25707767065,42,up,378.215,685.54,37.822,4.2873,0
2026-03-12 07:00:00,16387004818,25690936393,0,up,436.987,685.092,43.699,0.0639,0
2026-03-12 07:05:00,12443390009,21163742472,0,up,331.824,564.366,33.182,0.0718,0
2026-03-12 07:10:00,16088628835,19901253145,53,up,429.03,530.7,42.903,5.3673,0
2026-03-12 07:15:00,16040842658,22721480809,60,up,427.756,605.906,42.776,6.0279,0
2026-03-12 07:20:00,15726477749,22094059411,0,up,419.373,589.175,41.937,0.0506,0
2026-03-12 07:25:00,14223387118,20856177461,22,up,379.29,556.165,37.929,2.266,0
2026-03-12 07:30:00,9198234310,19325516993,4,up,245.286,515.347,24.529,0.4507,0
2026-03-12 07:35:00,13152646584,22387901482,21,up,350.737,597.011,35.074,2.1755,0
2026-03-12 07:40:00,13179683609,21409012484,36,up,351.458,570.907,35.146,3.6549,0
2026-03-12 07:45:00,12577184055,24358537000,1,up,335.392,649.561,33.539,0.1913,0
2026-03-12 07:50:00,14459035537,24295786339,4,up,385.574,647.888,38.557,0.4911,0
2026-03-12 07:55:00,13533572508,25472159474,0,up,360.895,679.258,36.09,0.0439,0
2026-03-12 08:00:00,12839913463,19099902009,0,up,342.398,509.331,34.24,0.0807,0
2026-03-12 08:05:00,12439451746,23582857430,0,up,331.719,628.876,33.172,0.0541,0
2026-03-12 08:10:00,13026472794,20535842593,29,up,347.373,547.622,34.737,2.9031,0
2026-03-12 08:15:00,16167763652,19204881630,6,up,431.14,512.13,43.114,0.6376,0
2026-03-12 08:20:00,13119647156,21342773960,12,up,349.857,569.141,34.986,1.2234,0
2026-03-12 08:25:00,13369454811,25385503446,27,up,356.519,676.947,35.652,2.7908,0
2026-03-12 08:30:00,13469047078,21494740445,12,up,359.175,573.193,35.917,1.2296,0
2026-03-12 08:35:00,14829678908,26726727581,10,up,395.458,712.713,39.546,1.0093,0
2026-03-12 08:40:00,15030186625,23981971991,0,up,400.805,639.519,40.08,0.021,0
2026-03-12 08:45:00,9043637317,21435955706,15,up,241.164,571.625,24.116,1.511,0
2026-03-12 08:50:00,15996996215,25632130758,2,up,426.587,683.523,42.659,0.2398,0
2026-03-12 08:55:00,16706189338,23702571284,26,up,445.498,632.069,44.55,2.604,0
2026-03-12 09:00:00,12454181021,19982089651,5,up,332.111,532.856,33.211,0.5365,0
2026-03-12 09:05:00,12587370001,27518767116,20,up,335.663,733.834,33.566,2.0186,0
2026-03-12 09:10:00,13480066706,23200592822,18,up,359.468,618.682,35.947,1.8704,0
2026-03-12 09:15:00,12957233126,22550749718,17,up,345.526,601.353,34.553,1.726,0
2026-03-12 09:20:00,14632914954,20190061791,5,up,390.211,538.402,39.021,0.559,0
2026-03-12 09:25:00,10921441760,25684753322,5,up,291.238,684.927,29.124,0.5593,0
2026-03-12 09:30:00,12338343790,23896643653,35,up,329.023,637.244,32.902,3.5786,0
2026-03-12 09:35:00,16882027212,24198943086,0,up,450.187,645.305,45.019,0.0232,0
2026-03-12 09:40:00,12662743855,21129665372,3,up,337.673,563.458,33.767,0.3606,0
2026-03-12 09:45:00,16376262355,24752071544,16,up,436.7,660.055,43.67,1.6957,0
2026-03-12 09:50:00,14857628314,24961896702,30,up,396.203,665.651,39.62,3.0573,0
2026-03-12 09:55:00,11156152208,20694298755,7,up,297.497,551.848,29.75,0.7987,0
2026-03-12 10:00:00,15336412923,18674126622,19,up,408.971,497.977,40.897,1.9075,0
2026-03-12 10:05:00,14048788913,24069707260,14,up,374.634,641.859,37.463,1.4662,0
2026-03-12 10:10:00,13471151333,18251963236,1,up,359.231,486.719,35.923,0.1201,0
2026-03-12 10:15:00,14668876629,22910442600,17,up,391.17,610.945,39.117,1.75,0
2026-03-12 10:20:00,15061623260,21292438217,30,up,401.643,567.798,40.164,3.0267,0
2026-03-12 10:25:00,15459982015,25790396069,87,up,412.266,687.744,41.227,8.7948,0
2026-03-12 10:30:00,16264812369,21439321494,0,up,433.728,571.715,43.373,0.0542,0
2026-03-12 10:35:00,14947912410,25489637024,19,up,398.611,679.724,39.861,1.9422,0
2026-03-12 10:40:00,11897665708,21111634500,9,up,317.271,562.977,31.727,0.9637,0
2026-03-12 10:45:00,13440066267,25199975713,0,up,358.402,671.999,35.84,0.0177,0
2026-03-12 10:50:00,19282612653,28062922168,17,up,514.203,748.345,51.42,1.7151,0
2026-03-12 10:55:00,15488879713,19616272726,2,up,413.037,523.101,41.304,0.2351,0
2026-03-12 11:00:00,18301481284,23288496448,8,up,488.04,621.027,48.804,0.8563,0
2026-03-12 11:05:00,16636192280,29921712522,5,up,443.632,797.912,44.363,0.5453,0
2026-03-12 11:10:00,14663481542,22679789832,8,up,391.026,604.794,39.103,0.8066,0
2026-03-12 11:15:00,14765406089,22666828329,12,up,393.744,604.449,39.374,1.2216,0
2026-03-12 11:20:00,14187448131,24628947157,8,up,378.332,656.772,37.833,0.8011,0
2026-03-12 11:25:00,11278354106,22610918333,14,up,300.756,602.958,30.076,1.4483,0
2026-03-12 11:30:00,14280860801,17890489814,4,up,380.823,477.08,38.082,0.4908,0
2026-03-12 11:35:00,16320253484,25557175912,18,up,435.207,681.525,43.521,1.8159,0
2026-03-12 11:40:00,13224615608,17092039282,34,up,352.656,455.788,35.266,3.4605,0
2026-03-12 11:45:00,14954439628,21374662541,4,up,398.785,569.991,39.879,0.4566,0
2026-03-12 11:50:00,15706220688,25760049522,12,up,418.833,686.935,41.883,1.2762,0
2026-03-12 11:55:00,12694446448,21537335442,18,up,338.519,574.329,33.852,1.883,0
2026-03-12 12:00:00,13478272101,20627019470,14,up,359.421,550.054,35.942,1.4968,0
2026-03-12 12:05:00,12509371351,24874012543,8,up,333.583,663.307,33.358,0.8193,0
2026-03-12 12:10:00,12844096812,20201990075,18,up,342.509,538.72,34.251,1.85,0
2026-03-12 12:15:00,12048194964,19199990557,0,up,321.285,512.0,32.129,0.0516,0
2026-03-12 12:20:00,12710233131,23241187766,8,up,338.94,619.765,33.894,0.8314,0
2026-03-12 12:25:00,16677269214,22006107094,13,up,444.727,586.83,44.473,1.3691,0
2026-03-12 12:30:00,12684534280,19142082591,0,up,338.254,510.456,33.825,0.0375,0
2026-03-12 12:35:00,14466245264,24219771857,12,up,385.767,645.861,38.577,1.2754,0
2026-03-12 12:40:00,13390094431,23754116535,19,up,357.069,633.443,35.707,1.9117,0
2026-03-12 12:45:00,16265860752,21528661455,25,up,433.756,574.098,43.376,2.5629,0
2026-03-12 12:50:00,16492087527,21713403583,2,up,439.789,579.024,43.979,0.2166,0
2026-03-12 12:55:00,15727559669,23770060403,83,up,419.402,633.868,41.94,8.394,0
2026-03-12 13:00:00,14773490085,25713975833,16,up,393.96,685.706,39.396,1.6773,0
2026-03-12 13:05:00,13854888192,21736458332,8,up,369.464,579.639,36.946,0.8123,0
2026-03-12 13:10:00,12211894255,24267658931,5,up,325.651,647.138,32.565,0.5157,0
2026-03-12 13:15:00,17573434386,24026040586,15,up,468.625,640.694,46.862,1.5313,0
2026-03-12 13:20:00,12950959139,24874129690,38,up,345.359,663.31,34.536,3.8423,0
2026-03-12 13:25:00,15384835253,22606134836,13,up,410.262,602.83,41.026,1.3233,0
2026-03-12 13:30:00,16061857129,20036721112,19,up,428.316,534.313,42.832,1.9497,0
2026-03-12 13:35:00,13300470350,21251252286,7,up,354.679,566.7,35.468,0.7968,0
2026-03-12 13:40:00,16025001421,23425704357,8,up,427.333,624.685,42.733,0.8843,0
2026-03-12 13:45:00,15556804577,27409853821,6,up,414.848,730.929,41.485,0.6068,0
2026-03-12 13:50:00,17204818158,21193147017,22,up,458.795,565.151,45.88,2.2013,0
2026-03-12 13:55:00,13447417542,24672926097,8,up,358.598,657.945,35.86,0.801,0
2026-03-12 14:00:00,12051172530,21614247583,3,up,321.365,576.38,32.136,0.3809,0
2026-03-12 14:05:00,13385612518,22798265640,8,up,356.95,607.954,35.695,0.83,0
2026-03-12 14:10:00,14607139557,26591571223,34,up,389.524,709.109,38.952,3.4613,0
2026-03-12 14:15:00,14349543763,24563589969,24,up,382.655,655.029,38.265,2.4127,0
2026-03-12 14:20:00,13577221197,19148491963,7,up,362.059,510.626,36.206,0.7334,0
2026-03-12 14:25:00,10985272345,20954317435,42,up,292.941,558.782,29.294,4.2716,0
2026-03-12 14:30:00,15054525923,25891797629,1,up,401.454,690.448,40.145,0.14,0
2026-03-12 14:35:00,17622709059,22883070715,0,up,469.939,610.215,46.994,0.0919,0
2026-03-12 14:40:00,15043869617,19398131677,2,up,401.17,517.284,40.117,0.2454,0
2026-03-12 14:45:00,15291621737,20288828398,2,up,407.777,541.035,40.778,0.2229,0
2026-03-12 14:50:00,15228881473,24399432511,1,up,406.104,650.652,40.61,0.1655,0
2026-03-12 14:55:00,14928949805,25184907759,19,up,398.105,671.598,39.811,1.949,0
2026-03-12 15:00:00,15843148803,22548209314,16,up,422.484,601.286,42.248,1.6531,0
2026-03-12 15:05:00,14926088994,29183347262,18,up,398.029,778.223,39.803,1.8774,0
2026-03-12 15:10:00,13715322039,24725211381,20,up,365.742,659.339,36.574,2.0987,0
2026-03-12 15:15:00,12888858963,21842601111,25,up,343.703,582.469,34.37,2.5456,0
2026-03-12 15:20:00,13824255049,20297593670,4,up,368.647,541.269,36.865,0.4179,0
2026-03-12 15:25:00,14787161438,19867812377,17,up,394.324,529.808,39.432,1.7526,0
2026-03-12 15:30:00,13709498136,23405637565,15,up,365.587,624.15,36.559,1.5617,0
2026-03-12 15:35:00,14787519148,21180301978,51,up,394.334,564.808,39.433,5.1774,0
2026-03-12 15:40:00,15000946728,27019108135,4,up,400.025,720.51,40.003,0.476,0
2026-03-12 15:45:00,15674736827,26459041867,1,up,417.993,705.574,41.799,0.1089,0
2026-03-12 15:50:00,16443579396,24209279678,19,up,438.495,645.581,43.85,1.9077,0
2026-03-12 15:55:00,14383392685,19316710333,24,up,383.557,515.112,38.356,2.4259,0
2026-03-12 16:00:00,12013702073,20685009044,5,up,320.365,551.6,32.037,0.5993,0
2026-03-12 16:05:00,13659871994,25890329319,15,up,364.263,690.409,36.426,1.5227,0
2026-03-12 16:10:00,14325346990,20979721260,1,up,382.009,559.459,38.201,0.1105,0
2026-03-12 16:15:00,11110835426,25529782681,57,up,296.289,680.794,29.629,5.796,0
2026-03-12 16:20:00,16624616329,23781430592,2,up,443.323,634.171,44.332,0.2096,0
2026-03-12 16:25:00,14493466230,22639638288,1,up,386.492,603.724,38.649,0.1259,0
2026-03-12 16:30:00,14902113347,20602351405,0,up,397.39,549.396,39.739,0.0812,0
2026-03-12 16:35:00,16585050250,22245541622,10,up,442.268,593.214,44.227,1.0032,0
2026-03-12 16:40:00,13172455760,23012049478,1,up,351.265,613.655,35.127,0.184,0
2026-03-12 16:45:00,15231611701,25287855025,24,up,406.176,674.343,40.618,2.4572,0
2026-03-12 16:50:00,14062132349,20108513878,41,up,374.99,536.227,37.499,4.1245,0
2026-03-12 16:55:00,13935211457,21790394525,5,up,371.606,581.077,37.161,0.5425,0
2026-03-12 17:00:00,12929551016,22621022456,17,up,344.788,603.227,34.479,1.7837,0
2026-03-12 17:05:00,17098181495,24289231565,0,up,455.952,647.713,45.595,0.0779,0
2026-03-12 17:10:00,13607894931,20047146288,8,up,362.877,534.591,36.288,0.8796,0
2026-03-12 17:15:00,15446083862,18945261559,6,up,411.896,505.207,41.19,0.624,0
2026-03-12 17:20:00,11043737367,24319705909,4,up,294.5,648.525,29.45,0.4672,0
2026-03-12 17:25:00,16267780385,18401537389,18,up,433.807,490.708,43.381,1.8627,0
2026-03-12 17:30:00,16049281076,25969445229,2,up,427.981,692.519,42.798,0.2511,0
2026-03-12 17:35:00,14416612328,22078999536,35,up,384.443,588.773,38.444,3.5482,0
2026-03-12 17:40:00,13861928382,18321666077,19,up,369.651,488.578,36.965,1.9676,0
2026-03-12 17:45:00,14934000009,21202865407,22,up,398.24,565.41,39.824,2.2327,0
2026-03-12 17:50:00,18163832030,23523633809,49,up,484.369,627.297,48.437,4.9296,0
2026-03-12 17:55:00,11234865244,21061707063,51,up,299.596,561.646,29.96,5.1368,0
2026-03-12 18:00:00,15587266832,22554080321,14,up,415.66,601.442,41.566,1.4439,0
2026-03-12 18:05:00,12691134413,24498211587,12,up,338.43,653.286,33.843,1.2311,0
2026-03-12 18:10:00,14215939542,21954086094,7,up,379.092,585.442,37.909,0.7354,0
2026-03-12 18:15:00,13826124996,19969944273,22,up,368.697,532.532,36.87,2.2631,0
2026-03-12 18:20:00,13517575779,21692743207,13,up,360.469,578.473,36.047,1.3908,0
2026-03-12 18:25:00,14232104629,26320068368,48,up,379.523,701.868,37.952,4.8622,0
2026-03-12 18:30:00,12310567341,27049673732,4,up,328.282,721.325,32.828,0.4907,0
2026-03-12 18:35:00,16009898545,17046199330,6,up,426.931,454.565,42.693,0.6686,0
2026-03-12 18:40:00,11182014595,25445775354,6,up,298.187,678.554,29.819,0.6839,0
2026-03-12 18:45:00,15172997316,23175398833,29,up,404.613,618.011,40.461,2.9518,0
2026-03-12 18:50:00,13691623692,24994753233,1,up,365.11,666.527,36.511,0.1877,0
2026-03-12 18:55:00,12247718431,21013681697,10,up,326.606,560.365,32.661,1.0947,0
2026-03-12 19:00:00,14596075563,17725688524,10,up,389.229,472.685,38.923,1.0042,0
2026-03-12 19:05:00,11587613641,24078119729,1,up,309.003,642.083,30.9,0.1367,0
2026-03-12 19:10:00,14317910635,19959361394,9,up,381.811,532.25,38.181,0.9522,0
2026-03-12 19:15:00,11816880487,18751610434,12,up,315.117,500.043,31.512,1.2965,0
2026-03-12 19:20:00,15038775264,18940316267,1,up,401.034,505.075,40.103,0.1212,0
2026-03-12 19:25:00,12669348959,24122467212,12,up,337.849,643.266,33.785,1.2835,0
2026-03-12 19:30:00,13478800230,22876521658,57,up,359.435,610.041,35.943,5.76,0
2026-03-12 19:35:00,14752653453,24612658259,69,up,393.404,656.338,39.34,6.9465,0
2026-03-12 19:40:00,12928952988,24306503187,13,up,344.772,648.173,34.477,1.3655,0
2026-03-12 19:45:00,14150881560,21363479375,13,up,377.357,569.693,37.736,1.3029,0
2026-03-12 19:50:00,11661349842,22309721350,6,up,310.969,594.926,31.097,0.6051,0
2026-03-12 19:55:00,15328797282,21119118672,105,up,408.768,563.176,40.877,10.5271,0
2026-03-12 20:00:00,17268002607,21932115013,5,up,460.48,584.856,46.048,0.5769,0
2026-03-12 20:05:00,19024677164,19888412207,10,up,507.325,530.358,50.732,1.0856,0
2026-03-12 20:10:00,14405897530,23554307593,0,up,384.157,628.115,38.416,0.0053,0
2026-03-12 20:15:00,15597829080,25402826022,7,up,415.942,677.409,41.594,0.7733,0
2026-03-12 20:20:00,11205130099,20295144819,1,up,298.803,541.204,29.88,0.1334,0
2026-03-12 20:25:00,16819675697,25959428042,24,up,448.525,692.251,44.852,2.4514,0
2026-03-12 20:30:00,15577350743,22806508040,14,up,415.396,608.174,41.54,1.4819,0
2026-03-12 20:35:00,13422473809,23150913236,15,up,357.933,617.358,35.793,1.5283,0
2026-03-12 20:40:00,16365579168,17911540297,6,up,436.415,477.641,43.642,0.6077,0
2026-03-12 20:45:00,13814845908,17620391764,30,up,368.396,469.877,36.84,3.0363,0
2026-03-12 20:50:00,13466776937,22889114179,0,up,359.114,610.376,35.911,0.0059,0
2026-03-12 20:55:00,15062822722,24632276736,7,up,401.675,656.861,40.168,0.7306,0
2026-03-12 21:00:00,12431663805,20687272802,19,up,331.511,551.661,33.151,1.9392,0
2026-03-12 21:05:00,15996978347,27009253531,42,up,426.586,720.247,42.659,4.2932,0
2026-03-12 21:10:00,12444257421,24484327130,4,up,331.847,652.915,33.185,0.4813,0
2026-03-12 21:15:00,12454406309,20047478620,14,up,332.118,534.599,33.212,1.4021,0
2026-03-12 21:20:00,12694430461,22583291401,13,up,338.518,602.221,33.852,1.3899,0
2026-03-12 21:25:00,15548745064,29187708661,37,up,414.633,778.339,41.463,3.7311,0
2026-03-12 21:30:00,13195314131,19145077192,0,up,351.875,510.535,35.188,0.0933,0
2026-03-12 21:35:00,11944927208,23926328835,9,up,318.531,638.035,31.853,0.9945,0
2026-03-12 21:40:00,13214287200,21628589707,3,up,352.381,576.762,35.238,0.3626,0
2026-03-12 21:45:00,14195207546,24408619985,0,up,378.539,650.897,37.854,0.0392,0
2026-03-12 21:50:00,12230537052,25921638845,2,up,326.148,691.244,32.615,0.2863,0
2026-03-12 21:55:00,12280625303,21457159860,67,up,327.483,572.191,32.748,6.7491,0
2026-03-12 22:00:00,17860316731,25521063133,4,up,476.275,680.562,47.628,0.4354,0
2026-03-12 22:05:00,12778433159,28497249164,49,up,340.758,759.927,34.076,4.9209,0
2026-03-12 22:10:00,13697597549,22678941790,4,up,365.269,604.772,36.527,0.4135,0
2026-03-12 22:15:00,13622024728,24619199456,48,up,363.254,656.512,36.325,4.8203,0
2026-03-12 22:20:00,13529479858,20905809920,19,up,360.786,557.488,36.079,1.9136,0
2026-03-12 22:25:00,15312502925,22552000134,2,up,408.333,601.387,40.833,0.2163,0
2026-03-12 22:30:00,15871324445,22022977249,15,up,423.235,587.279,42.324,1.5697,0
2026-03-12 22:35:00,13726817922,24651726999,6,up,366.048,657.379,36.605,0.6903,0
2026-03-12 22:40:00,12135622129,25752625026,8,up,323.617,686.737,32.362,0.8696,0
2026-03-12 22:45:00,16429292789,22203931907,10,up,438.114,592.105,43.811,1.0442,0
2026-03-12 22:50:00,14086966734,26640781683,9,up,375.652,710.421,37.565,0.9889,0
2026-03-12 22:55:00,17208850303,26631128092,19,up,458.903,710.163,45.89,1.9637,0
2026-03-12 23:00:00,10410048115,24786505106,26,up,277.601,660.973,27.76,2.6327,0
2026-03-12 23:05:00,14584139508,21106728364,7,up,388.91,562.846,38.891,0.7187,0
2026-03-12 23:10:00,17530816830,20848062194,46,up,467.488,555.948,46.749,4.6473,0
2026-03-12 23:15:00,13645918328,20306570342,50,up,363.891,541.509,36.389,5.0187,0
2026-03-12 23:20:00,13864406246,25062748389,0,up,369.717,668.34,36.972,0.0748,0
2026-03-12 23:25:00,14755324992,19228225839,0,up,393.475,512.753,39.348,0.027,0
2026-03-12 23:30:00,13294459149,24327461666,9,up,354.519,648.732,35.452,0.9963,0
2026-03-12 23:35:00,13716356996,19581004760,16,up,365.77,522.16,36.577,1.6077,0
2026-03-12 23:40:00,13672336188,24723574523,5,up,364.596,659.295,36.46,0.5861,0
2026-03-12 23:45:00,13177110544,22546492873,5,up,351.39,601.24,35.139,0.5406,0
2026-03-12 23:50:00,16351344700,26100824117,20,up,436.036,696.022,43.604,2.0416,0
2026-03-12 23:55:00,15038443435,25581927361,16,up,401.025,682.185,40.103,1.657,0
2026-03-13 00:00:00,14678574276,26374676612,3,up,391.429,703.325,39.143,0.3292,0
2026-03-13 00:05:00,15632656421,26444210539,38,up,416.871,705.179,41.687,3.8853,0
2026-03-13 00:10:00,13797951525,22887803251,20,up,367.945,610.341,36.795,2.0508,0
2026-03-13 00:15:00,12926111470,19371258720,8,up,344.696,516.567,34.47,0.8106,0
2026-03-13 00:20:00,13219512439,19658187751,20,up,352.52,524.218,35.252,2.0715,0
2026-03-13 00:25:00,14253049000,16865508970,2,up,380.081,449.747,38.008,0.2151,0
2026-03-13 00:30:00,12438747978,19574102249,11,up,331.7,521.976,33.17,1.1369,0
2026-03-13 00:35:00,13394553661,22685823875,3,up,357.188,604.955,35.719,0.3332,0
2026-03-13 00:40:00,13367440542,20988933711,0,up,356.465,559.705,35.647,0.0762,0
2026-03-13 00:45:00,17882991153,22013633868,7,up,476.88,587.03,47.688,0.7434,0
2026-03-13 00:50:00,9506776452,23830331632,2,up,253.514,635.476,25.351,0.2941,0
2026-03-13 00:55:00,13942850276,21679023803,18,up,371.809,578.107,37.181,1.8069,0
2026-03-13 01:00:00,17200936385,19471062238,20,up,458.692,519.228,45.869,2.0179,0
2026-03-13 01:05:00,14458354033,22356269097,2,up,385.556,596.167,38.556,0.2898,0
2026-03-13 01:10:00,15538343879,20074075685,0,up,414.356,535.309,41.436,0.0449,0
2026-03-13 01:15:00,14420702998,21768876458,28,up,384.552,580.503,38.455,2.8334,0
2026-03-13 01:20:00,13108859918,26125497803,0,up,349.57,696.68,34.957,0.0037,0
2026-03-13 01:25:00,10416323751,21769635678,7,up,277.769,580.524,27.777,0.7586,0
2026-03-13 01:30:00,14601329224,27281585394,12,up,389.369,727.509,38.937,1.2283,0
2026-03-13 01:35:00,12923712706,26365417164,30,up,344.632,703.078,34.463,3.0731,0
2026-03-13 01:40:00,12881426455,20935875666,32,up,343.505,558.29,34.35,3.2825,0
2026-03-13 01:45:00,13396731792,19499965830,23,up,357.246,519.999,35.725,2.3234,0
2026-03-13 01:50:00,17233713005,22358103762,5,up,459.566,596.216,45.957,0.5111,0
2026-03-13 01:55:00,18362272197,25613984961,22,up,489.661,683.04,48.966,2.2925,0
2026-03-13 02:00:00,14621425573,21176484553,5,up,389.905,564.706,38.99,0.5095,0
2026-03-13 02:05:00,13455248047,24951843805,4,up,358.807,665.383,35.881,0.4348,0
2026-03-13 02:10:00,12236942826,25762787970,14,up,326.318,687.008,32.632,1.4259,0
2026-03-13 02:15:00,15051203676,20410130744,20,up,401.365,544.27,40.137,2.0445,0
2026-03-13 02:20:00,17298768576,20674662061,0,up,461.3,551.324,46.13,0.0981,0
2026-03-13 02:25:00,13827047938,24424187486,1,up,368.721,651.312,36.872,0.1114,0
2026-03-13 02:30:00,10181916770,22909988384,27,up,271.518,610.933,27.152,2.7599,0
